23625804	NO_RELATION	Arg1:T4	Arg2:T18
23625804	NO_RELATION	Arg1:T5	Arg2:T18
23625804	NO_RELATION	Arg1:T4	Arg2:T19
23625804	NO_RELATION	Arg1:T5	Arg2:T19
23625804	NO_RELATION	Arg1:T4	Arg2:T20
23625804	NO_RELATION	Arg1:T5	Arg2:T20
23625804	NO_RELATION	Arg1:T4	Arg2:T21
23625804	NO_RELATION	Arg1:T5	Arg2:T21
23625804	NO_RELATION	Arg1:T4	Arg2:T22
23625804	NO_RELATION	Arg1:T5	Arg2:T22
23625804	PART-OF	Arg1:T4	Arg2:T23
23625804	NO_RELATION	Arg1:T4	Arg2:T24
23625804	PART-OF	Arg1:T5	Arg2:T23
23625804	NO_RELATION	Arg1:T5	Arg2:T24
23625804	NO_RELATION	Arg1:T6	Arg2:T25
23625804	NO_RELATION	Arg1:T6	Arg2:T26
23625804	NO_RELATION	Arg1:T6	Arg2:T27
23625804	NO_RELATION	Arg1:T6	Arg2:T29
23625804	NO_RELATION	Arg1:T6	Arg2:T30
22996137	NO_RELATION	Arg1:T1	Arg2:T8
22996137	NO_RELATION	Arg1:T1	Arg2:T12
22996137	NO_RELATION	Arg1:T2	Arg2:T15
22996137	NO_RELATION	Arg1:T3	Arg2:T15
22996137	NO_RELATION	Arg1:T2	Arg2:T16
22996137	NO_RELATION	Arg1:T3	Arg2:T16
22996137	NO_RELATION	Arg1:T2	Arg2:T14
22996137	NO_RELATION	Arg1:T2	Arg2:T18
22996137	NO_RELATION	Arg1:T3	Arg2:T17
22996137	NO_RELATION	Arg1:T3	Arg2:T14
22996137	NO_RELATION	Arg1:T3	Arg2:T18
22996137	NO_RELATION	Arg1:T4	Arg2:T19
22996137	NO_RELATION	Arg1:T4	Arg2:T20
22996137	PART-OF	Arg1:T4	Arg2:T21
22996137	NO_RELATION	Arg1:T4	Arg2:T22
22996137	NO_RELATION	Arg1:T4	Arg2:T23
22996137	NO_RELATION	Arg1:T4	Arg2:T24
22996137	NO_RELATION	Arg1:T4	Arg2:T25
15805193	NO_RELATION	Arg1:T5	Arg2:T15
15805193	INHIBITOR	Arg1:T6	Arg2:T16
15805193	INHIBITOR	Arg1:T6	Arg2:T17
15805193	INHIBITOR	Arg1:T6	Arg2:T18
15805193	NO_RELATION	Arg1:T9	Arg2:T19
15805193	NO_RELATION	Arg1:T10	Arg2:T20
15805193	INHIBITOR	Arg1:T11	Arg2:T20
23098818	NO_RELATION	Arg1:T18	Arg2:T35
23098818	NO_RELATION	Arg1:T19	Arg2:T35
23098818	SUBSTRATE	Arg1:T8	Arg2:T25
23098818	SUBSTRATE	Arg1:T9	Arg2:T25
23098818	NO_RELATION	Arg1:T10	Arg2:T25
23098818	NO_RELATION	Arg1:T11	Arg2:T25
23098818	SUBSTRATE	Arg1:T8	Arg2:T26
23098818	SUBSTRATE	Arg1:T9	Arg2:T26
23098818	NO_RELATION	Arg1:T10	Arg2:T26
23098818	NO_RELATION	Arg1:T11	Arg2:T26
23098818	SUBSTRATE	Arg1:T13	Arg2:T32
23098818	SUBSTRATE	Arg1:T14	Arg2:T32
23098818	NO_RELATION	Arg1:T15	Arg2:T32
23098818	SUBSTRATE	Arg1:T13	Arg2:T33
23098818	SUBSTRATE	Arg1:T14	Arg2:T33
23098818	NO_RELATION	Arg1:T15	Arg2:T33
23098818	SUBSTRATE	Arg1:T13	Arg2:T34
23098818	SUBSTRATE	Arg1:T14	Arg2:T34
23098818	NO_RELATION	Arg1:T15	Arg2:T34
23098818	INHIBITOR	Arg1:T1	Arg2:T20
23098818	NO_RELATION	Arg1:T2	Arg2:T20
23098818	SUBSTRATE	Arg1:T3	Arg2:T21
23098818	NO_RELATION	Arg1:T4	Arg2:T21
23098818	NO_RELATION	Arg1:T3	Arg2:T22
23098818	NO_RELATION	Arg1:T4	Arg2:T22
23098818	NO_RELATION	Arg1:T5	Arg2:T23
23098818	SUBSTRATE	Arg1:T6	Arg2:T23
23098818	SUBSTRATE	Arg1:T7	Arg2:T23
23098818	NO_RELATION	Arg1:T5	Arg2:T24
23098818	SUBSTRATE	Arg1:T6	Arg2:T24
23098818	NO_RELATION	Arg1:T7	Arg2:T24
15723099	NO_RELATION	Arg1:T34	Arg2:T42
15723099	ANTAGONIST	Arg1:T33	Arg2:T42
15723099	NO_RELATION	Arg1:T32	Arg2:T42
15723099	DIRECT-REGULATOR	Arg1:T4	Arg2:T37
15723099	DIRECT-REGULATOR	Arg1:T9	Arg2:T37
15723099	INDIRECT-UPREGULATOR	Arg1:T25	Arg2:T38
15723099	INDIRECT-DOWNREGULATOR	Arg1:T25	Arg2:T39
15723099	INHIBITOR	Arg1:T25	Arg2:T40
15723099	NO_RELATION	Arg1:T26	Arg2:T38
15723099	INDIRECT-UPREGULATOR	Arg1:T26	Arg2:T39
15723099	ACTIVATOR	Arg1:T26	Arg2:T40
15723099	NO_RELATION	Arg1:T30	Arg2:T41
15723099	NO_RELATION	Arg1:T30	Arg2:T35
15723099	NO_RELATION	Arg1:T30	Arg2:T36
15723099	ANTAGONIST	Arg1:T31	Arg2:T41
15723099	NO_RELATION	Arg1:T31	Arg2:T35
15723099	NO_RELATION	Arg1:T31	Arg2:T36
15723099	ANTAGONIST	Arg1:T1	Arg2:T41
15723099	NO_RELATION	Arg1:T2	Arg2:T41
15723099	ANTAGONIST	Arg1:T3	Arg2:T41
15723099	INHIBITOR	Arg1:T1	Arg2:T35
15723099	INHIBITOR	Arg1:T1	Arg2:T36
15723099	NO_RELATION	Arg1:T2	Arg2:T35
15723099	NO_RELATION	Arg1:T2	Arg2:T36
15723099	NO_RELATION	Arg1:T3	Arg2:T35
15723099	NO_RELATION	Arg1:T3	Arg2:T36
17154506	NO_RELATION	Arg1:T14	Arg2:T25
17154506	NO_RELATION	Arg1:T4	Arg2:T16
17154506	NO_RELATION	Arg1:T5	Arg2:T16
17154506	NO_RELATION	Arg1:T3	Arg2:T16
17154506	NO_RELATION	Arg1:T4	Arg2:T17
17154506	NO_RELATION	Arg1:T4	Arg2:T18
17154506	NO_RELATION	Arg1:T5	Arg2:T17
17154506	NO_RELATION	Arg1:T5	Arg2:T18
17154506	NO_RELATION	Arg1:T3	Arg2:T17
17154506	NO_RELATION	Arg1:T3	Arg2:T18
17154506	NO_RELATION	Arg1:T6	Arg2:T22
17154506	SUBSTRATE	Arg1:T7	Arg2:T23
17154506	SUBSTRATE	Arg1:T9	Arg2:T23
17154506	NO_RELATION	Arg1:T11	Arg2:T24
17154506	NO_RELATION	Arg1:T12	Arg2:T24
22445601	NO_RELATION	Arg1:T12	Arg2:T27
22445601	NO_RELATION	Arg1:T12	Arg2:T28
22445601	NO_RELATION	Arg1:T12	Arg2:T29
22445601	ANTAGONIST	Arg1:T12	Arg2:T30
22445601	NO_RELATION	Arg1:T9	Arg2:T17
22445601	NO_RELATION	Arg1:T9	Arg2:T18
22445601	INHIBITOR	Arg1:T6	Arg2:T19
22445601	NO_RELATION	Arg1:T6	Arg2:T20
22445601	ANTAGONIST	Arg1:T6	Arg2:T21
22445601	NO_RELATION	Arg1:T8	Arg2:T23
22445601	NO_RELATION	Arg1:T8	Arg2:T24
22445601	NO_RELATION	Arg1:T10	Arg2:T25
22445601	NO_RELATION	Arg1:T10	Arg2:T26
22445601	NO_RELATION	Arg1:T11	Arg2:T25
22445601	NO_RELATION	Arg1:T11	Arg2:T26
22445601	NO_RELATION	Arg1:T1	Arg2:T13
22445601	NO_RELATION	Arg1:T1	Arg2:T14
23602864	NO_RELATION	Arg1:T17	Arg2:T33
23602864	NO_RELATION	Arg1:T7	Arg2:T23
23602864	NO_RELATION	Arg1:T8	Arg2:T23
23602864	NO_RELATION	Arg1:T7	Arg2:T24
23602864	NO_RELATION	Arg1:T8	Arg2:T24
23602864	NO_RELATION	Arg1:T9	Arg2:T28
23602864	NO_RELATION	Arg1:T9	Arg2:T26
23602864	NO_RELATION	Arg1:T9	Arg2:T25
23602864	NO_RELATION	Arg1:T10	Arg2:T29
23602864	NO_RELATION	Arg1:T11	Arg2:T29
23602864	NO_RELATION	Arg1:T12	Arg2:T29
23602864	NO_RELATION	Arg1:T13	Arg2:T29
23602864	NO_RELATION	Arg1:T14	Arg2:T29
23602864	INHIBITOR	Arg1:T15	Arg2:T32
23602864	NO_RELATION	Arg1:T16	Arg2:T32
23602864	NO_RELATION	Arg1:T1	Arg2:T18
23602864	INHIBITOR	Arg1:T2	Arg2:T19
23602864	NO_RELATION	Arg1:T3	Arg2:T19
23602864	NO_RELATION	Arg1:T4	Arg2:T20
23602864	NO_RELATION	Arg1:T5	Arg2:T21
23602864	NO_RELATION	Arg1:T6	Arg2:T21
1680855	NO_RELATION	Arg1:T25	Arg2:T55
1680855	NO_RELATION	Arg1:T24	Arg2:T55
1680855	NO_RELATION	Arg1:T25	Arg2:T56
1680855	NO_RELATION	Arg1:T24	Arg2:T56
1680855	NO_RELATION	Arg1:T25	Arg2:T54
1680855	NO_RELATION	Arg1:T24	Arg2:T54
1680855	INDIRECT-UPREGULATOR	Arg1:T1	Arg2:T45
1680855	NO_RELATION	Arg1:T2	Arg2:T35
1680855	NO_RELATION	Arg1:T7	Arg2:T35
1680855	NO_RELATION	Arg1:T11	Arg2:T35
1680855	AGONIST	Arg1:T14	Arg2:T46
1680855	NO_RELATION	Arg1:T15	Arg2:T46
1680855	NO_RELATION	Arg1:T16	Arg2:T48
1680855	NO_RELATION	Arg1:T17	Arg2:T49
1680855	NO_RELATION	Arg1:T18	Arg2:T49
1680855	NO_RELATION	Arg1:T19	Arg2:T49
1680855	NO_RELATION	Arg1:T20	Arg2:T49
1680855	NO_RELATION	Arg1:T22	Arg2:T52
1680855	NO_RELATION	Arg1:T22	Arg2:T53
1680855	NO_RELATION	Arg1:T22	Arg2:T51
1680855	NO_RELATION	Arg1:T23	Arg2:T50
1680855	NO_RELATION	Arg1:T23	Arg2:T52
1680855	NO_RELATION	Arg1:T23	Arg2:T53
1680855	NO_RELATION	Arg1:T23	Arg2:T51
1680855	DIRECT-REGULATOR	Arg1:T21	Arg2:T50
1680855	NO_RELATION	Arg1:T21	Arg2:T52
1680855	NO_RELATION	Arg1:T21	Arg2:T53
1680855	DIRECT-REGULATOR	Arg1:T21	Arg2:T51
1680855	NO_RELATION	Arg1:T3	Arg2:T33
1680855	NO_RELATION	Arg1:T4	Arg2:T33
1680855	ACTIVATOR	Arg1:T5	Arg2:T33
1680855	NO_RELATION	Arg1:T3	Arg2:T34
1680855	DIRECT-REGULATOR	Arg1:T3	Arg2:T36
1680855	NO_RELATION	Arg1:T3	Arg2:T37
1680855	ACTIVATOR	Arg1:T3	Arg2:T38
1680855	NO_RELATION	Arg1:T4	Arg2:T34
1680855	ANTAGONIST	Arg1:T5	Arg2:T34
1680855	NO_RELATION	Arg1:T4	Arg2:T36
1680855	NO_RELATION	Arg1:T4	Arg2:T37
1680855	NO_RELATION	Arg1:T4	Arg2:T38
1680855	NO_RELATION	Arg1:T5	Arg2:T36
1680855	ACTIVATOR	Arg1:T5	Arg2:T37
1680855	ACTIVATOR	Arg1:T5	Arg2:T38
1680855	NO_RELATION	Arg1:T6	Arg2:T43
1680855	NO_RELATION	Arg1:T8	Arg2:T43
1680855	NO_RELATION	Arg1:T9	Arg2:T43
1680855	NO_RELATION	Arg1:T10	Arg2:T43
1680855	NO_RELATION	Arg1:T6	Arg2:T44
1680855	INDIRECT-UPREGULATOR	Arg1:T8	Arg2:T44
1680855	NO_RELATION	Arg1:T9	Arg2:T44
1680855	NO_RELATION	Arg1:T10	Arg2:T44
23497227	INHIBITOR	Arg1:T5	Arg2:T12
23497227	INHIBITOR	Arg1:T2	Arg2:T6
23497227	NO_RELATION	Arg1:T2	Arg2:T11
23497227	NO_RELATION	Arg1:T1	Arg2:T11
9876137	INHIBITOR	Arg1:T8	Arg2:T23
9876137	NO_RELATION	Arg1:T7	Arg2:T10
9876137	INHIBITOR	Arg1:T1	Arg2:T10
9876137	INHIBITOR	Arg1:T1	Arg2:T15
9876137	INHIBITOR	Arg1:T5	Arg2:T13
9876137	NO_RELATION	Arg1:T5	Arg2:T14
9876137	NO_RELATION	Arg1:T5	Arg2:T16
9876137	NO_RELATION	Arg1:T6	Arg2:T13
9876137	NO_RELATION	Arg1:T6	Arg2:T14
9876137	NO_RELATION	Arg1:T6	Arg2:T16
22893351	NO_RELATION	Arg1:T6	Arg2:T14
22893351	INDIRECT-UPREGULATOR	Arg1:T6	Arg2:T15
22893351	NO_RELATION	Arg1:T3	Arg2:T14
22893351	NO_RELATION	Arg1:T4	Arg2:T15
22893351	NO_RELATION	Arg1:T5	Arg2:T15
22893351	NO_RELATION	Arg1:T3	Arg2:T15
22893351	NO_RELATION	Arg1:T7	Arg2:T16
22893351	NO_RELATION	Arg1:T7	Arg2:T17
22893351	INDIRECT-UPREGULATOR	Arg1:T1	Arg2:T11
22893351	INDIRECT-UPREGULATOR	Arg1:T1	Arg2:T12
17658513	NO_RELATION	Arg1:T8	Arg2:T20
17658513	AGONIST	Arg1:T8	Arg2:T21
17658513	NO_RELATION	Arg1:T9	Arg2:T24
17658513	AGONIST	Arg1:T10	Arg2:T24
17658513	ANTAGONIST	Arg1:T1	Arg2:T11
17658513	ANTAGONIST	Arg1:T1	Arg2:T12
17658513	NO_RELATION	Arg1:T1	Arg2:T13
17658513	ANTAGONIST	Arg1:T2	Arg2:T11
17658513	ANTAGONIST	Arg1:T3	Arg2:T11
17658513	ANTAGONIST	Arg1:T4	Arg2:T11
17658513	AGONIST	Arg1:T5	Arg2:T11
17658513	ANTAGONIST	Arg1:T2	Arg2:T12
17658513	NO_RELATION	Arg1:T2	Arg2:T13
17658513	ANTAGONIST	Arg1:T3	Arg2:T12
17658513	ANTAGONIST	Arg1:T4	Arg2:T12
17658513	NO_RELATION	Arg1:T5	Arg2:T12
17658513	NO_RELATION	Arg1:T3	Arg2:T13
17658513	ANTAGONIST	Arg1:T4	Arg2:T13
17658513	AGONIST	Arg1:T5	Arg2:T13
16902423	NO_RELATION	Arg1:T2	Arg2:T4
7926307	NO_RELATION	Arg1:T8	Arg2:T18
7926307	NO_RELATION	Arg1:T8	Arg2:T19
7926307	NO_RELATION	Arg1:T8	Arg2:T20
7926307	NO_RELATION	Arg1:T7	Arg2:T18
7926307	NO_RELATION	Arg1:T7	Arg2:T19
7926307	NO_RELATION	Arg1:T9	Arg2:T21
7926307	NO_RELATION	Arg1:T10	Arg2:T22
7926307	NO_RELATION	Arg1:T10	Arg2:T23
7926307	NO_RELATION	Arg1:T11	Arg2:T24
7926307	NO_RELATION	Arg1:T11	Arg2:T25
7926307	NO_RELATION	Arg1:T11	Arg2:T12
7926307	NO_RELATION	Arg1:T11	Arg2:T13
7926307	NO_RELATION	Arg1:T1	Arg2:T14
7926307	NO_RELATION	Arg1:T2	Arg2:T15
7926307	NO_RELATION	Arg1:T2	Arg2:T16
7926307	NO_RELATION	Arg1:T2	Arg2:T17
20135071	INHIBITOR	Arg1:T10	Arg2:T22
20135071	INHIBITOR	Arg1:T11	Arg2:T22
20135071	INHIBITOR	Arg1:T10	Arg2:T23
20135071	INHIBITOR	Arg1:T11	Arg2:T23
20135071	INHIBITOR	Arg1:T12	Arg2:T24
20135071	NO_RELATION	Arg1:T3	Arg2:T19
20135071	NO_RELATION	Arg1:T3	Arg2:T20
20135071	NO_RELATION	Arg1:T4	Arg2:T19
20135071	NO_RELATION	Arg1:T4	Arg2:T20
20135071	NO_RELATION	Arg1:T5	Arg2:T19
20135071	INHIBITOR	Arg1:T5	Arg2:T20
23270805	NO_RELATION	Arg1:T4	Arg2:T8
23541670	NO_RELATION	Arg1:T3	Arg2:T10
23541670	NO_RELATION	Arg1:T3	Arg2:T11
23541670	NO_RELATION	Arg1:T2	Arg2:T8
23541670	NO_RELATION	Arg1:T2	Arg2:T9
23541670	INHIBITOR	Arg1:T1	Arg2:T8
23541670	NO_RELATION	Arg1:T1	Arg2:T9
20053189	ANTAGONIST	Arg1:T20	Arg2:T30
20053189	NO_RELATION	Arg1:T9	Arg2:T25
20053189	NO_RELATION	Arg1:T8	Arg2:T25
20053189	NO_RELATION	Arg1:T11	Arg2:T25
20053189	NO_RELATION	Arg1:T5	Arg2:T25
20053189	NO_RELATION	Arg1:T10	Arg2:T25
20053189	NO_RELATION	Arg1:T7	Arg2:T25
20053189	NO_RELATION	Arg1:T6	Arg2:T25
20053189	NO_RELATION	Arg1:T9	Arg2:T22
20053189	NO_RELATION	Arg1:T9	Arg2:T23
20053189	ANTAGONIST	Arg1:T8	Arg2:T24
20053189	NO_RELATION	Arg1:T11	Arg2:T24
20053189	NO_RELATION	Arg1:T5	Arg2:T24
20053189	NO_RELATION	Arg1:T7	Arg2:T24
20053189	NO_RELATION	Arg1:T6	Arg2:T24
20053189	NO_RELATION	Arg1:T8	Arg2:T22
20053189	NO_RELATION	Arg1:T8	Arg2:T23
20053189	NO_RELATION	Arg1:T11	Arg2:T22
20053189	NO_RELATION	Arg1:T5	Arg2:T22
20053189	NO_RELATION	Arg1:T5	Arg2:T23
20053189	NO_RELATION	Arg1:T10	Arg2:T22
20053189	NO_RELATION	Arg1:T10	Arg2:T23
20053189	NO_RELATION	Arg1:T7	Arg2:T22
20053189	NO_RELATION	Arg1:T6	Arg2:T22
20053189	NO_RELATION	Arg1:T7	Arg2:T23
20053189	NO_RELATION	Arg1:T6	Arg2:T23
20053189	NO_RELATION	Arg1:T12	Arg2:T26
20053189	NO_RELATION	Arg1:T17	Arg2:T28
20053189	ANTAGONIST	Arg1:T15	Arg2:T28
20053189	NO_RELATION	Arg1:T13	Arg2:T28
20053189	ANTAGONIST	Arg1:T14	Arg2:T28
20053189	NO_RELATION	Arg1:T17	Arg2:T27
20053189	ANTAGONIST	Arg1:T15	Arg2:T27
20053189	ANTAGONIST	Arg1:T14	Arg2:T27
20053189	ANTAGONIST	Arg1:T18	Arg2:T29
20053189	NO_RELATION	Arg1:T1	Arg2:T29
20448797	NO_RELATION	Arg1:T5	Arg2:T19
20448797	NO_RELATION	Arg1:T5	Arg2:T18
20448797	NO_RELATION	Arg1:T4	Arg2:T18
20448797	NO_RELATION	Arg1:T4	Arg2:T20
20448797	NO_RELATION	Arg1:T6	Arg2:T21
23115221	INDIRECT-DOWNREGULATOR	Arg1:T15	Arg2:T17
16854582	NO_RELATION	Arg1:T4	Arg2:T23
16854582	NO_RELATION	Arg1:T3	Arg2:T26
16854582	NO_RELATION	Arg1:T3	Arg2:T25
16854582	NO_RELATION	Arg1:T4	Arg2:T25
16854582	NO_RELATION	Arg1:T1	Arg2:T10
16854582	NO_RELATION	Arg1:T1	Arg2:T11
16854582	ACTIVATOR	Arg1:T1	Arg2:T12
16854582	NO_RELATION	Arg1:T1	Arg2:T13
16854582	NO_RELATION	Arg1:T2	Arg2:T10
16854582	NO_RELATION	Arg1:T2	Arg2:T11
16854582	ACTIVATOR	Arg1:T2	Arg2:T12
16854582	NO_RELATION	Arg1:T2	Arg2:T13
23066089	NO_RELATION	Arg1:T19	Arg2:T50
23066089	NO_RELATION	Arg1:T18	Arg2:T51
23066089	NO_RELATION	Arg1:T1	Arg2:T40
23066089	NO_RELATION	Arg1:T1	Arg2:T35
23066089	NO_RELATION	Arg1:T15	Arg2:T20
23066089	NO_RELATION	Arg1:T15	Arg2:T35
23066089	NO_RELATION	Arg1:T14	Arg2:T37
23066089	NO_RELATION	Arg1:T14	Arg2:T34
23066089	NO_RELATION	Arg1:T16	Arg2:T43
23066089	NO_RELATION	Arg1:T16	Arg2:T44
23066089	ACTIVATOR	Arg1:T7	Arg2:T27
23066089	NO_RELATION	Arg1:T6	Arg2:T27
23066089	NO_RELATION	Arg1:T17	Arg2:T27
23066089	NO_RELATION	Arg1:T4	Arg2:T27
23066089	NO_RELATION	Arg1:T3	Arg2:T27
23066089	NO_RELATION	Arg1:T5	Arg2:T27
23066089	NO_RELATION	Arg1:T2	Arg2:T27
23066089	NO_RELATION	Arg1:T7	Arg2:T23
23066089	NO_RELATION	Arg1:T7	Arg2:T49
23066089	ACTIVATOR	Arg1:T7	Arg2:T25
23066089	NO_RELATION	Arg1:T7	Arg2:T30
23066089	NO_RELATION	Arg1:T7	Arg2:T24
23066089	NO_RELATION	Arg1:T7	Arg2:T22
23066089	ACTIVATOR	Arg1:T7	Arg2:T28
23066089	NO_RELATION	Arg1:T7	Arg2:T48
23066089	ACTIVATOR	Arg1:T7	Arg2:T47
23066089	NO_RELATION	Arg1:T7	Arg2:T29
23066089	NO_RELATION	Arg1:T7	Arg2:T21
23066089	ACTIVATOR	Arg1:T7	Arg2:T26
23066089	INHIBITOR	Arg1:T6	Arg2:T23
23066089	NO_RELATION	Arg1:T17	Arg2:T23
23066089	NO_RELATION	Arg1:T4	Arg2:T23
23066089	NO_RELATION	Arg1:T3	Arg2:T23
23066089	NO_RELATION	Arg1:T5	Arg2:T23
23066089	NO_RELATION	Arg1:T2	Arg2:T23
23066089	NO_RELATION	Arg1:T6	Arg2:T49
23066089	NO_RELATION	Arg1:T6	Arg2:T30
23066089	NO_RELATION	Arg1:T6	Arg2:T25
23066089	INHIBITOR	Arg1:T6	Arg2:T22
23066089	NO_RELATION	Arg1:T6	Arg2:T24
23066089	NO_RELATION	Arg1:T6	Arg2:T47
23066089	NO_RELATION	Arg1:T6	Arg2:T48
23066089	NO_RELATION	Arg1:T6	Arg2:T28
23066089	NO_RELATION	Arg1:T6	Arg2:T29
23066089	NO_RELATION	Arg1:T6	Arg2:T21
23066089	NO_RELATION	Arg1:T17	Arg2:T49
23066089	NO_RELATION	Arg1:T6	Arg2:T26
23066089	NO_RELATION	Arg1:T3	Arg2:T49
23066089	INHIBITOR	Arg1:T4	Arg2:T49
23066089	NO_RELATION	Arg1:T5	Arg2:T49
23066089	NO_RELATION	Arg1:T17	Arg2:T25
23066089	NO_RELATION	Arg1:T2	Arg2:T49
23066089	NO_RELATION	Arg1:T3	Arg2:T25
23066089	NO_RELATION	Arg1:T5	Arg2:T25
23066089	NO_RELATION	Arg1:T4	Arg2:T25
23066089	NO_RELATION	Arg1:T2	Arg2:T25
23066089	NO_RELATION	Arg1:T17	Arg2:T30
23066089	NO_RELATION	Arg1:T3	Arg2:T30
23066089	NO_RELATION	Arg1:T4	Arg2:T30
23066089	NO_RELATION	Arg1:T5	Arg2:T30
23066089	NO_RELATION	Arg1:T17	Arg2:T24
23066089	NO_RELATION	Arg1:T2	Arg2:T30
23066089	NO_RELATION	Arg1:T3	Arg2:T24
23066089	NO_RELATION	Arg1:T4	Arg2:T24
23066089	NO_RELATION	Arg1:T5	Arg2:T24
23066089	INHIBITOR	Arg1:T2	Arg2:T24
23066089	NO_RELATION	Arg1:T17	Arg2:T22
23066089	INHIBITOR	Arg1:T4	Arg2:T22
23066089	NO_RELATION	Arg1:T3	Arg2:T22
23066089	NO_RELATION	Arg1:T2	Arg2:T22
23066089	NO_RELATION	Arg1:T17	Arg2:T28
23066089	NO_RELATION	Arg1:T17	Arg2:T47
23066089	NO_RELATION	Arg1:T17	Arg2:T29
23066089	NO_RELATION	Arg1:T17	Arg2:T48
23066089	NO_RELATION	Arg1:T17	Arg2:T21
23066089	NO_RELATION	Arg1:T17	Arg2:T26
23066089	INHIBITOR	Arg1:T4	Arg2:T28
23066089	INHIBITOR	Arg1:T4	Arg2:T47
23066089	INHIBITOR	Arg1:T4	Arg2:T29
23066089	NO_RELATION	Arg1:T4	Arg2:T48
23066089	INHIBITOR	Arg1:T4	Arg2:T21
23066089	NO_RELATION	Arg1:T4	Arg2:T26
23066089	NO_RELATION	Arg1:T3	Arg2:T28
23066089	NO_RELATION	Arg1:T3	Arg2:T29
23066089	INDIRECT-DOWNREGULATOR	Arg1:T3	Arg2:T47
23066089	INDIRECT-DOWNREGULATOR	Arg1:T3	Arg2:T48
23066089	NO_RELATION	Arg1:T3	Arg2:T21
23066089	NO_RELATION	Arg1:T3	Arg2:T26
23066089	NO_RELATION	Arg1:T5	Arg2:T29
23066089	NO_RELATION	Arg1:T5	Arg2:T47
23066089	NO_RELATION	Arg1:T5	Arg2:T28
23066089	NO_RELATION	Arg1:T5	Arg2:T26
23066089	NO_RELATION	Arg1:T5	Arg2:T21
23066089	NO_RELATION	Arg1:T5	Arg2:T48
23066089	NO_RELATION	Arg1:T2	Arg2:T28
23066089	NO_RELATION	Arg1:T2	Arg2:T47
23066089	NO_RELATION	Arg1:T2	Arg2:T29
23066089	NO_RELATION	Arg1:T2	Arg2:T48
23066089	NO_RELATION	Arg1:T2	Arg2:T21
23066089	NO_RELATION	Arg1:T2	Arg2:T26
23066089	PART-OF	Arg1:T8	Arg2:T31
23066089	NO_RELATION	Arg1:T8	Arg2:T32
23066089	NO_RELATION	Arg1:T8	Arg2:T33
23066089	PART-OF	Arg1:T9	Arg2:T31
23066089	NO_RELATION	Arg1:T9	Arg2:T32
23066089	NO_RELATION	Arg1:T9	Arg2:T33
23066089	PART-OF	Arg1:T10	Arg2:T31
23066089	NO_RELATION	Arg1:T10	Arg2:T32
23066089	NO_RELATION	Arg1:T10	Arg2:T33
23066089	PART-OF	Arg1:T11	Arg2:T31
23066089	NO_RELATION	Arg1:T11	Arg2:T32
23066089	NO_RELATION	Arg1:T11	Arg2:T33
23066089	PART-OF	Arg1:T12	Arg2:T31
23066089	NO_RELATION	Arg1:T12	Arg2:T32
23066089	NO_RELATION	Arg1:T12	Arg2:T33
17018843	NO_RELATION	Arg1:T6	Arg2:T54
17018843	NO_RELATION	Arg1:T6	Arg2:T53
17018843	NO_RELATION	Arg1:T5	Arg2:T54
17018843	NO_RELATION	Arg1:T5	Arg2:T53
17018843	NO_RELATION	Arg1:T1	Arg2:T14
17018843	NO_RELATION	Arg1:T2	Arg2:T14
17018843	NO_RELATION	Arg1:T1	Arg2:T33
17018843	NO_RELATION	Arg1:T2	Arg2:T33
17018843	NO_RELATION	Arg1:T3	Arg2:T48
17018843	NO_RELATION	Arg1:T4	Arg2:T48
17018843	NO_RELATION	Arg1:T3	Arg2:T46
17018843	NO_RELATION	Arg1:T4	Arg2:T46
17018843	NO_RELATION	Arg1:T3	Arg2:T41
17018843	INHIBITOR	Arg1:T4	Arg2:T41
17018843	NO_RELATION	Arg1:T3	Arg2:T42
17018843	NO_RELATION	Arg1:T3	Arg2:T39
17018843	NO_RELATION	Arg1:T3	Arg2:T45
17018843	NO_RELATION	Arg1:T3	Arg2:T38
17018843	NO_RELATION	Arg1:T3	Arg2:T43
17018843	NO_RELATION	Arg1:T3	Arg2:T44
17018843	NO_RELATION	Arg1:T3	Arg2:T47
17018843	INHIBITOR	Arg1:T4	Arg2:T42
17018843	NO_RELATION	Arg1:T4	Arg2:T45
17018843	INHIBITOR	Arg1:T4	Arg2:T39
17018843	NO_RELATION	Arg1:T4	Arg2:T38
17018843	NO_RELATION	Arg1:T4	Arg2:T43
17018843	NO_RELATION	Arg1:T4	Arg2:T44
17018843	NO_RELATION	Arg1:T4	Arg2:T47
17018843	NO_RELATION	Arg1:T4	Arg2:T40
12063741	PRODUCT-OF	Arg1:T5	Arg2:T11
12063741	INHIBITOR	Arg1:T2	Arg2:T11
12063741	NO_RELATION	Arg1:T1	Arg2:T11
23221600	NO_RELATION	Arg1:T9	Arg2:T34
23221600	NO_RELATION	Arg1:T9	Arg2:T35
23221600	NO_RELATION	Arg1:T9	Arg2:T33
23221600	NO_RELATION	Arg1:T7	Arg2:T35
23221600	NO_RELATION	Arg1:T7	Arg2:T33
23221600	NO_RELATION	Arg1:T8	Arg2:T34
23221600	NO_RELATION	Arg1:T8	Arg2:T35
23221600	NO_RELATION	Arg1:T2	Arg2:T10
23221600	NO_RELATION	Arg1:T6	Arg2:T10
23221600	NO_RELATION	Arg1:T2	Arg2:T22
