23532634	NO_RELATION	Arg1:T3	Arg2:T29
23532634	NO_RELATION	Arg1:T4	Arg2:T29
23532634	NO_RELATION	Arg1:T5	Arg2:T29
15526004	INHIBITOR	Arg1:T1	Arg2:T3
15526004	DIRECT-REGULATOR	Arg1:T2	Arg2:T4
15526004	DIRECT-REGULATOR	Arg1:T2	Arg2:T5
15526004	NO_RELATION	Arg1:T2	Arg2:T6
15526004	NO_RELATION	Arg1:T2	Arg2:T7
15526004	DIRECT-REGULATOR	Arg1:T2	Arg2:T8
15526004	NO_RELATION	Arg1:T2	Arg2:T9
15526004	NO_RELATION	Arg1:T2	Arg2:T10
15526004	NO_RELATION	Arg1:T2	Arg2:T11
14638499	SUBSTRATE	Arg1:T7	Arg2:T23
14638499	DIRECT-REGULATOR	Arg1:T6	Arg2:T22
14638499	DIRECT-REGULATOR	Arg1:T7	Arg2:T22
7959748	INHIBITOR	Arg1:T1	Arg2:T6
7959748	INHIBITOR	Arg1:T2	Arg2:T6
7959748	INHIBITOR	Arg1:T1	Arg2:T5
7959748	INHIBITOR	Arg1:T1	Arg2:T4
7959748	INHIBITOR	Arg1:T1	Arg2:T7
7959748	INHIBITOR	Arg1:T2	Arg2:T5
7959748	INHIBITOR	Arg1:T3	Arg2:T5
7959748	INHIBITOR	Arg1:T2	Arg2:T4
7959748	INHIBITOR	Arg1:T2	Arg2:T7
7959748	INHIBITOR	Arg1:T3	Arg2:T4
7959748	INHIBITOR	Arg1:T3	Arg2:T7
23628605	SUBSTRATE	Arg1:T4	Arg2:T24
23628605	DIRECT-REGULATOR	Arg1:T4	Arg2:T25
23628605	DIRECT-REGULATOR	Arg1:T4	Arg2:T26
23628605	INHIBITOR	Arg1:T8	Arg2:T28
23628605	DIRECT-REGULATOR	Arg1:T8	Arg2:T29
23628605	INHIBITOR	Arg1:T9	Arg2:T28
23628605	AGONIST	Arg1:T9	Arg2:T27
23628605	INHIBITOR	Arg1:T11	Arg2:T30
23628605	INHIBITOR	Arg1:T11	Arg2:T31
11344206	INHIBITOR	Arg1:T3	Arg2:T9
17498496	NO_RELATION	Arg1:T4	Arg2:T42
17498496	INHIBITOR	Arg1:T3	Arg2:T43
17498496	NO_RELATION	Arg1:T4	Arg2:T43
17498496	NO_RELATION	Arg1:T2	Arg2:T41
17498496	NO_RELATION	Arg1:T1	Arg2:T41
17498496	AGONIST	Arg1:T2	Arg2:T16
17498496	DIRECT-REGULATOR	Arg1:T1	Arg2:T16
17498496	NO_RELATION	Arg1:T2	Arg2:T12
17498496	DIRECT-REGULATOR	Arg1:T1	Arg2:T12
17498496	ANTAGONIST	Arg1:T2	Arg2:T28
17498496	ANTAGONIST	Arg1:T1	Arg2:T28
17498496	INHIBITOR	Arg1:T2	Arg2:T33
17498496	INHIBITOR	Arg1:T2	Arg2:T18
17498496	AGONIST	Arg1:T2	Arg2:T19
17498496	AGONIST	Arg1:T2	Arg2:T29
17498496	INHIBITOR	Arg1:T2	Arg2:T32
17498496	NO_RELATION	Arg1:T2	Arg2:T30
17498496	INHIBITOR	Arg1:T2	Arg2:T25
17498496	INHIBITOR	Arg1:T2	Arg2:T31
17498496	INHIBITOR	Arg1:T1	Arg2:T33
17498496	DIRECT-REGULATOR	Arg1:T1	Arg2:T18
17498496	DIRECT-REGULATOR	Arg1:T1	Arg2:T19
17498496	INHIBITOR	Arg1:T1	Arg2:T29
17498496	DIRECT-REGULATOR	Arg1:T1	Arg2:T32
17498496	INHIBITOR	Arg1:T1	Arg2:T25
17498496	DIRECT-REGULATOR	Arg1:T1	Arg2:T31
23411171	NO_RELATION	Arg1:T1	Arg2:T6
23411171	NO_RELATION	Arg1:T1	Arg2:T7
23411171	INHIBITOR	Arg1:T3	Arg2:T10
23411171	NO_RELATION	Arg1:T2	Arg2:T12
23411171	NO_RELATION	Arg1:T2	Arg2:T8
23411171	NO_RELATION	Arg1:T2	Arg2:T9
23411171	NO_RELATION	Arg1:T2	Arg2:T11
23411171	NO_RELATION	Arg1:T2	Arg2:T13
23411171	INHIBITOR	Arg1:T3	Arg2:T8
23411171	INHIBITOR	Arg1:T3	Arg2:T9
23411171	INHIBITOR	Arg1:T3	Arg2:T11
23411171	AGONIST	Arg1:T3	Arg2:T13
10640321	AGONIST	Arg1:T18	Arg2:T26
10640321	AGONIST	Arg1:T5	Arg2:T26
10640321	INHIBITOR	Arg1:T7	Arg2:T23
10640321	AGONIST	Arg1:T8	Arg2:T23
10640321	INHIBITOR	Arg1:T9	Arg2:T23
10640321	AGONIST	Arg1:T10	Arg2:T23
10640321	AGONIST	Arg1:T11	Arg2:T23
10640321	INHIBITOR	Arg1:T7	Arg2:T24
10640321	INHIBITOR	Arg1:T7	Arg2:T25
10640321	INHIBITOR	Arg1:T8	Arg2:T24
10640321	AGONIST	Arg1:T9	Arg2:T24
10640321	AGONIST	Arg1:T10	Arg2:T24
10640321	AGONIST	Arg1:T11	Arg2:T24
10640321	INHIBITOR	Arg1:T8	Arg2:T25
10640321	INHIBITOR	Arg1:T9	Arg2:T25
10640321	INHIBITOR	Arg1:T10	Arg2:T25
10640321	INHIBITOR	Arg1:T11	Arg2:T25
10640321	INHIBITOR	Arg1:T12	Arg2:T27
10640321	INHIBITOR	Arg1:T13	Arg2:T28
10640321	INHIBITOR	Arg1:T14	Arg2:T28
10640321	INHIBITOR	Arg1:T15	Arg2:T29
10640321	ANTAGONIST	Arg1:T17	Arg2:T30
10640321	ANTAGONIST	Arg1:T19	Arg2:T31
10640321	AGONIST	Arg1:T1	Arg2:T20
20724158	INHIBITOR	Arg1:T7	Arg2:T12
20724158	INHIBITOR	Arg1:T7	Arg2:T13
20724158	INHIBITOR	Arg1:T4	Arg2:T14
20724158	INHIBITOR	Arg1:T5	Arg2:T14
20724158	INHIBITOR	Arg1:T6	Arg2:T14
7825862	SUBSTRATE	Arg1:T12	Arg2:T14
7825862	INHIBITOR	Arg1:T12	Arg2:T35
7825862	SUBSTRATE	Arg1:T12	Arg2:T32
11351021	INHIBITOR	Arg1:T7	Arg2:T27
11351021	DIRECT-REGULATOR	Arg1:T7	Arg2:T28
11351021	INHIBITOR	Arg1:T1	Arg2:T13
20347047	INHIBITOR	Arg1:T10	Arg2:T13
20347047	INHIBITOR	Arg1:T10	Arg2:T14
20347047	INHIBITOR	Arg1:T11	Arg2:T13
20347047	DIRECT-REGULATOR	Arg1:T11	Arg2:T14
20347047	INHIBITOR	Arg1:T12	Arg2:T13
20347047	DIRECT-REGULATOR	Arg1:T12	Arg2:T14
20347047	INHIBITOR	Arg1:T1	Arg2:T21
19962254	SUBSTRATE	Arg1:T6	Arg2:T25
19962254	SUBSTRATE	Arg1:T6	Arg2:T26
19962254	INHIBITOR	Arg1:T6	Arg2:T24
19962254	SUBSTRATE	Arg1:T6	Arg2:T21
19962254	INHIBITOR	Arg1:T6	Arg2:T22
19962254	INHIBITOR	Arg1:T11	Arg2:T27
19962254	INHIBITOR	Arg1:T11	Arg2:T28
19962254	DIRECT-REGULATOR	Arg1:T7	Arg2:T27
19962254	INHIBITOR	Arg1:T7	Arg2:T28
19962254	INHIBITOR	Arg1:T10	Arg2:T27
19962254	INHIBITOR	Arg1:T10	Arg2:T28
19962254	INHIBITOR	Arg1:T9	Arg2:T27
19962254	INHIBITOR	Arg1:T9	Arg2:T28
19962254	INHIBITOR	Arg1:T14	Arg2:T27
19962254	INHIBITOR	Arg1:T13	Arg2:T27
19962254	INHIBITOR	Arg1:T13	Arg2:T28
19962254	INHIBITOR	Arg1:T8	Arg2:T27
19962254	INHIBITOR	Arg1:T8	Arg2:T28
19962254	INHIBITOR	Arg1:T12	Arg2:T27
19962254	INHIBITOR	Arg1:T12	Arg2:T28
11691635	DIRECT-REGULATOR	Arg1:T4	Arg2:T10
11691635	SUBSTRATE	Arg1:T5	Arg2:T10
11691635	INHIBITOR	Arg1:T2	Arg2:T8
11691635	SUBSTRATE	Arg1:T3	Arg2:T8
11691635	INHIBITOR	Arg1:T2	Arg2:T9
11691635	DIRECT-REGULATOR	Arg1:T1	Arg2:T9
11691635	SUBSTRATE	Arg1:T3	Arg2:T9
23443810	INHIBITOR	Arg1:T1	Arg2:T13
23443810	INDIRECT-DOWNREGULATOR	Arg1:T2	Arg2:T13
23443810	INHIBITOR	Arg1:T1	Arg2:T14
23443810	INDIRECT-DOWNREGULATOR	Arg1:T2	Arg2:T14
23443810	INHIBITOR	Arg1:T1	Arg2:T15
23443810	INHIBITOR	Arg1:T1	Arg2:T16
23443810	INHIBITOR	Arg1:T1	Arg2:T17
23443810	INDIRECT-DOWNREGULATOR	Arg1:T1	Arg2:T18
23443810	INDIRECT-DOWNREGULATOR	Arg1:T1	Arg2:T19
23443810	INHIBITOR	Arg1:T1	Arg2:T20
23443810	INDIRECT-DOWNREGULATOR	Arg1:T2	Arg2:T15
23443810	INDIRECT-DOWNREGULATOR	Arg1:T2	Arg2:T16
23443810	INHIBITOR	Arg1:T2	Arg2:T17
23443810	INHIBITOR	Arg1:T2	Arg2:T18
23443810	INHIBITOR	Arg1:T2	Arg2:T19
23443810	INHIBITOR	Arg1:T2	Arg2:T20
9551716	DIRECT-REGULATOR	Arg1:T24	Arg2:T33
9551716	ANTAGONIST	Arg1:T12	Arg2:T28
9551716	ANTAGONIST	Arg1:T14	Arg2:T28
9231703	SUBSTRATE	Arg1:T1	Arg2:T3
9231703	SUBSTRATE	Arg1:T1	Arg2:T5
9231703	INHIBITOR	Arg1:T2	Arg2:T10
17256745	SUBSTRATE	Arg1:T11	Arg2:T42
17256745	DIRECT-REGULATOR	Arg1:T1	Arg2:T32
17256745	INHIBITOR	Arg1:T8	Arg2:T32
17256745	SUBSTRATE	Arg1:T2	Arg2:T32
17256745	SUBSTRATE	Arg1:T2	Arg2:T21
17256745	INHIBITOR	Arg1:T7	Arg2:T32
17256745	DIRECT-REGULATOR	Arg1:T6	Arg2:T32
17256745	INHIBITOR	Arg1:T5	Arg2:T32
17256745	SUBSTRATE	Arg1:T3	Arg2:T32
17256745	INHIBITOR	Arg1:T5	Arg2:T21
17256745	DIRECT-REGULATOR	Arg1:T3	Arg2:T21
17256745	INHIBITOR	Arg1:T9	Arg2:T30
17256745	NO_RELATION	Arg1:T10	Arg2:T31
17094978	INHIBITOR	Arg1:T13	Arg2:T39
17094978	INHIBITOR	Arg1:T14	Arg2:T39
17094978	AGONIST	Arg1:T2	Arg2:T35
17094978	DIRECT-REGULATOR	Arg1:T6	Arg2:T34
17094978	DIRECT-REGULATOR	Arg1:T6	Arg2:T30
17094978	DIRECT-REGULATOR	Arg1:T6	Arg2:T32
17094978	DIRECT-REGULATOR	Arg1:T6	Arg2:T33
17094978	DIRECT-REGULATOR	Arg1:T6	Arg2:T29
17094978	DIRECT-REGULATOR	Arg1:T6	Arg2:T31
17094978	INHIBITOR	Arg1:T7	Arg2:T28
17094978	INHIBITOR	Arg1:T7	Arg2:T34
17094978	INHIBITOR	Arg1:T7	Arg2:T30
17094978	DIRECT-REGULATOR	Arg1:T7	Arg2:T32
17094978	INHIBITOR	Arg1:T7	Arg2:T33
17094978	INHIBITOR	Arg1:T7	Arg2:T29
17094978	SUBSTRATE	Arg1:T8	Arg2:T28
17094978	SUBSTRATE	Arg1:T8	Arg2:T30
17094978	NO_RELATION	Arg1:T8	Arg2:T32
17094978	DIRECT-REGULATOR	Arg1:T8	Arg2:T33
17094978	INHIBITOR	Arg1:T8	Arg2:T29
17094978	NO_RELATION	Arg1:T8	Arg2:T31
12046981	DIRECT-REGULATOR	Arg1:T1	Arg2:T20
12046981	DIRECT-REGULATOR	Arg1:T12	Arg2:T20
12046981	DIRECT-REGULATOR	Arg1:T10	Arg2:T20
10999950	INHIBITOR	Arg1:T9	Arg2:T34
10999950	INHIBITOR	Arg1:T9	Arg2:T38
23600914	INHIBITOR	Arg1:T13	Arg2:T37
23600914	SUBSTRATE	Arg1:T9	Arg2:T21
23600914	DIRECT-REGULATOR	Arg1:T3	Arg2:T20
23600914	INHIBITOR	Arg1:T4	Arg2:T20
23600914	DIRECT-REGULATOR	Arg1:T5	Arg2:T22
23600914	INHIBITOR	Arg1:T7	Arg2:T23
23600914	INHIBITOR	Arg1:T8	Arg2:T23
23600914	INHIBITOR	Arg1:T10	Arg2:T23
23600914	INHIBITOR	Arg1:T7	Arg2:T24
23600914	INHIBITOR	Arg1:T8	Arg2:T24
23600914	INHIBITOR	Arg1:T10	Arg2:T24
23600914	DIRECT-REGULATOR	Arg1:T7	Arg2:T25
23600914	INHIBITOR	Arg1:T7	Arg2:T26
23600914	DIRECT-REGULATOR	Arg1:T7	Arg2:T27
23600914	INHIBITOR	Arg1:T8	Arg2:T25
23600914	INHIBITOR	Arg1:T8	Arg2:T26
23600914	DIRECT-REGULATOR	Arg1:T8	Arg2:T27
23600914	INHIBITOR	Arg1:T10	Arg2:T25
23600914	INHIBITOR	Arg1:T10	Arg2:T26
23600914	DIRECT-REGULATOR	Arg1:T10	Arg2:T27
23600914	INHIBITOR	Arg1:T11	Arg2:T28
23600914	INHIBITOR	Arg1:T11	Arg2:T29
23600914	INHIBITOR	Arg1:T11	Arg2:T30
23600914	DIRECT-REGULATOR	Arg1:T11	Arg2:T31
23600914	INHIBITOR	Arg1:T11	Arg2:T32
23600914	INHIBITOR	Arg1:T12	Arg2:T35
23600914	SUBSTRATE	Arg1:T12	Arg2:T36
23600914	SUBSTRATE	Arg1:T12	Arg2:T14
23600914	INHIBITOR	Arg1:T12	Arg2:T15
23600914	INHIBITOR	Arg1:T1	Arg2:T16
23600914	INHIBITOR	Arg1:T1	Arg2:T17
23600914	INHIBITOR	Arg1:T2	Arg2:T18
23600914	DIRECT-REGULATOR	Arg1:T2	Arg2:T19
23583806	DIRECT-REGULATOR	Arg1:T8	Arg2:T19
23583806	INHIBITOR	Arg1:T9	Arg2:T19
23583806	NO_RELATION	Arg1:T4	Arg2:T12
23583806	NO_RELATION	Arg1:T4	Arg2:T13
23583806	SUBSTRATE	Arg1:T4	Arg2:T14
23583806	NO_RELATION	Arg1:T4	Arg2:T15
23583806	DIRECT-REGULATOR	Arg1:T4	Arg2:T16
23099431	DIRECT-REGULATOR	Arg1:T9	Arg2:T11
23099431	INHIBITOR	Arg1:T1	Arg2:T10
23299080	INHIBITOR	Arg1:T2	Arg2:T5
23299080	INHIBITOR	Arg1:T3	Arg2:T5
23299080	INHIBITOR	Arg1:T2	Arg2:T18
23299080	INHIBITOR	Arg1:T3	Arg2:T18
23299080	INHIBITOR	Arg1:T1	Arg2:T18
23299080	INHIBITOR	Arg1:T2	Arg2:T4
23299080	INHIBITOR	Arg1:T2	Arg2:T8
23299080	INHIBITOR	Arg1:T2	Arg2:T12
23299080	INHIBITOR	Arg1:T2	Arg2:T19
23299080	INHIBITOR	Arg1:T3	Arg2:T4
23299080	INHIBITOR	Arg1:T3	Arg2:T13
23299080	INHIBITOR	Arg1:T3	Arg2:T8
23299080	INHIBITOR	Arg1:T3	Arg2:T12
23299080	INHIBITOR	Arg1:T1	Arg2:T4
23299080	INHIBITOR	Arg1:T1	Arg2:T13
23299080	DIRECT-REGULATOR	Arg1:T1	Arg2:T8
23299080	INHIBITOR	Arg1:T1	Arg2:T12
23299080	INHIBITOR	Arg1:T1	Arg2:T19
23161844	INHIBITOR	Arg1:T1	Arg2:T3
19429089	INHIBITOR	Arg1:T24	Arg2:T32
19429089	INHIBITOR	Arg1:T5	Arg2:T29
19429089	INHIBITOR	Arg1:T3	Arg2:T29
19429089	INHIBITOR	Arg1:T3	Arg2:T28
19429089	INHIBITOR	Arg1:T2	Arg2:T29
19429089	INHIBITOR	Arg1:T4	Arg2:T29
19429089	INHIBITOR	Arg1:T2	Arg2:T28
19429089	INHIBITOR	Arg1:T4	Arg2:T28
19429089	INHIBITOR	Arg1:T6	Arg2:T27
19429089	INHIBITOR	Arg1:T7	Arg2:T27
19429089	SUBSTRATE	Arg1:T8	Arg2:T27
19429089	INHIBITOR	Arg1:T19	Arg2:T30
19429089	INHIBITOR	Arg1:T20	Arg2:T30
19429089	INHIBITOR	Arg1:T23	Arg2:T31
19429089	INHIBITOR	Arg1:T23	Arg2:T26
19429089	INHIBITOR	Arg1:T1	Arg2:T31
19429089	INHIBITOR	Arg1:T1	Arg2:T26
23290724	DIRECT-REGULATOR	Arg1:T9	Arg2:T15
23290724	DIRECT-REGULATOR	Arg1:T8	Arg2:T10
23290724	DIRECT-REGULATOR	Arg1:T1	Arg2:T10
23290724	DIRECT-REGULATOR	Arg1:T2	Arg2:T10
23290724	DIRECT-REGULATOR	Arg1:T3	Arg2:T10
23290724	NO_RELATION	Arg1:T4	Arg2:T12
23290724	DIRECT-REGULATOR	Arg1:T5	Arg2:T12
23290724	DIRECT-REGULATOR	Arg1:T6	Arg2:T12
18439678	DIRECT-REGULATOR	Arg1:T6	Arg2:T34
18439678	INHIBITOR	Arg1:T6	Arg2:T32
18439678	DIRECT-REGULATOR	Arg1:T6	Arg2:T33
18439678	DIRECT-REGULATOR	Arg1:T2	Arg2:T20
18439678	DIRECT-REGULATOR	Arg1:T2	Arg2:T21
8925876	INHIBITOR	Arg1:T14	Arg2:T22
8925876	INHIBITOR	Arg1:T3	Arg2:T19
8925876	INHIBITOR	Arg1:T3	Arg2:T15
8925876	ANTAGONIST	Arg1:T3	Arg2:T16
23220618	NO_RELATION	Arg1:T10	Arg2:T33
23220618	NO_RELATION	Arg1:T10	Arg2:T34
23220618	NO_RELATION	Arg1:T10	Arg2:T35
23220618	NO_RELATION	Arg1:T10	Arg2:T36
23220618	INHIBITOR	Arg1:T11	Arg2:T33
23220618	INHIBITOR	Arg1:T11	Arg2:T34
23220618	INHIBITOR	Arg1:T11	Arg2:T35
23220618	INHIBITOR	Arg1:T11	Arg2:T36
23220618	DIRECT-REGULATOR	Arg1:T12	Arg2:T33
23220618	DIRECT-REGULATOR	Arg1:T13	Arg2:T33
23220618	NO_RELATION	Arg1:T12	Arg2:T34
23220618	INHIBITOR	Arg1:T13	Arg2:T34
23220618	NO_RELATION	Arg1:T12	Arg2:T35
23220618	NO_RELATION	Arg1:T12	Arg2:T36
23220618	INHIBITOR	Arg1:T13	Arg2:T35
23220618	INHIBITOR	Arg1:T13	Arg2:T36
23220618	DIRECT-REGULATOR	Arg1:T15	Arg2:T19
23220618	INHIBITOR	Arg1:T15	Arg2:T20
23220618	NO_RELATION	Arg1:T15	Arg2:T21
23220618	NO_RELATION	Arg1:T15	Arg2:T22
23220618	INHIBITOR	Arg1:T16	Arg2:T19
23220618	INHIBITOR	Arg1:T16	Arg2:T20
23220618	INHIBITOR	Arg1:T16	Arg2:T21
23220618	INHIBITOR	Arg1:T16	Arg2:T22
23220618	NO_RELATION	Arg1:T2	Arg2:T19
23220618	NO_RELATION	Arg1:T2	Arg2:T20
23220618	NO_RELATION	Arg1:T2	Arg2:T21
23220618	NO_RELATION	Arg1:T2	Arg2:T22
23312278	SUBSTRATE	Arg1:T1	Arg2:T3
23312278	SUBSTRATE	Arg1:T1	Arg2:T4
23601710	INHIBITOR	Arg1:T6	Arg2:T11
23601710	INHIBITOR	Arg1:T5	Arg2:T11
23601710	INHIBITOR	Arg1:T4	Arg2:T7
23601710	INHIBITOR	Arg1:T4	Arg2:T8
23601710	INHIBITOR	Arg1:T1	Arg2:T7
23601710	INHIBITOR	Arg1:T1	Arg2:T8
17594192	INHIBITOR	Arg1:T1	Arg2:T27
17594192	INHIBITOR	Arg1:T1	Arg2:T16
17594192	INHIBITOR	Arg1:T7	Arg2:T27
17594192	INHIBITOR	Arg1:T7	Arg2:T16
16434489	INHIBITOR	Arg1:T15	Arg2:T38
16434489	DIRECT-REGULATOR	Arg1:T14	Arg2:T38
16434489	INHIBITOR	Arg1:T13	Arg2:T38
16434489	INHIBITOR	Arg1:T15	Arg2:T37
16434489	INHIBITOR	Arg1:T14	Arg2:T37
16434489	INHIBITOR	Arg1:T13	Arg2:T37
16434489	INHIBITOR	Arg1:T6	Arg2:T22
16434489	INHIBITOR	Arg1:T6	Arg2:T23
1322047	INHIBITOR	Arg1:T12	Arg2:T17
1322047	AGONIST	Arg1:T6	Arg2:T15
1322047	INHIBITOR	Arg1:T6	Arg2:T14
1322047	INHIBITOR	Arg1:T3	Arg2:T16
1322047	AGONIST	Arg1:T4	Arg2:T16
1322047	INHIBITOR	Arg1:T5	Arg2:T16
1322047	INHIBITOR	Arg1:T1	Arg2:T13
9851542	INHIBITOR	Arg1:T23	Arg2:T37
9851542	INHIBITOR	Arg1:T19	Arg2:T32
9851542	INHIBITOR	Arg1:T21	Arg2:T32
9851542	INHIBITOR	Arg1:T2	Arg2:T32
15795320	NO_RELATION	Arg1:T16	Arg2:T34
15795320	ANTAGONIST	Arg1:T16	Arg2:T37
15795320	NO_RELATION	Arg1:T16	Arg2:T33
15795320	SUBSTRATE	Arg1:T16	Arg2:T35
15795320	INHIBITOR	Arg1:T16	Arg2:T41
15795320	SUBSTRATE	Arg1:T16	Arg2:T32
15795320	DIRECT-REGULATOR	Arg1:T16	Arg2:T36
15795320	NO_RELATION	Arg1:T16	Arg2:T40
15795320	INHIBITOR	Arg1:T16	Arg2:T39
15795320	INHIBITOR	Arg1:T12	Arg2:T38
15795320	DIRECT-REGULATOR	Arg1:T15	Arg2:T38
15795320	NO_RELATION	Arg1:T14	Arg2:T38
15795320	INHIBITOR	Arg1:T13	Arg2:T38
15795320	INHIBITOR	Arg1:T17	Arg2:T38
15795320	INHIBITOR	Arg1:T12	Arg2:T34
15795320	NO_RELATION	Arg1:T15	Arg2:T34
15795320	INHIBITOR	Arg1:T14	Arg2:T34
15795320	INHIBITOR	Arg1:T13	Arg2:T34
15795320	INHIBITOR	Arg1:T17	Arg2:T34
15795320	NO_RELATION	Arg1:T12	Arg2:T37
15795320	NO_RELATION	Arg1:T15	Arg2:T37
15795320	NO_RELATION	Arg1:T14	Arg2:T37
15795320	NO_RELATION	Arg1:T13	Arg2:T37
15795320	NO_RELATION	Arg1:T17	Arg2:T37
15795320	INHIBITOR	Arg1:T12	Arg2:T33
15795320	NO_RELATION	Arg1:T15	Arg2:T33
15795320	INHIBITOR	Arg1:T14	Arg2:T33
15795320	DIRECT-REGULATOR	Arg1:T13	Arg2:T33
15795320	INHIBITOR	Arg1:T17	Arg2:T33
15795320	INHIBITOR	Arg1:T12	Arg2:T35
15795320	SUBSTRATE	Arg1:T15	Arg2:T35
15795320	INHIBITOR	Arg1:T13	Arg2:T35
15795320	INHIBITOR	Arg1:T17	Arg2:T35
15795320	INHIBITOR	Arg1:T12	Arg2:T41
15795320	NO_RELATION	Arg1:T15	Arg2:T41
15795320	NO_RELATION	Arg1:T14	Arg2:T41
15795320	INHIBITOR	Arg1:T13	Arg2:T41
15795320	INHIBITOR	Arg1:T17	Arg2:T41
15795320	NO_RELATION	Arg1:T12	Arg2:T32
15795320	NO_RELATION	Arg1:T12	Arg2:T36
15795320	INHIBITOR	Arg1:T12	Arg2:T40
15795320	NO_RELATION	Arg1:T12	Arg2:T39
15795320	SUBSTRATE	Arg1:T15	Arg2:T32
15795320	INHIBITOR	Arg1:T14	Arg2:T32
15795320	INHIBITOR	Arg1:T17	Arg2:T32
15795320	NO_RELATION	Arg1:T14	Arg2:T36
15795320	NO_RELATION	Arg1:T13	Arg2:T36
15795320	INHIBITOR	Arg1:T17	Arg2:T36
15795320	NO_RELATION	Arg1:T15	Arg2:T40
15795320	SUBSTRATE	Arg1:T15	Arg2:T39
15795320	NO_RELATION	Arg1:T14	Arg2:T40
15795320	NO_RELATION	Arg1:T14	Arg2:T39
15795320	INHIBITOR	Arg1:T13	Arg2:T40
15795320	INHIBITOR	Arg1:T13	Arg2:T39
15795320	INHIBITOR	Arg1:T17	Arg2:T39
15795320	INHIBITOR	Arg1:T18	Arg2:T42
15795320	NO_RELATION	Arg1:T3	Arg2:T21
15795320	NO_RELATION	Arg1:T3	Arg2:T22
15795320	DIRECT-REGULATOR	Arg1:T3	Arg2:T24
15795320	INHIBITOR	Arg1:T2	Arg2:T21
15795320	DIRECT-REGULATOR	Arg1:T2	Arg2:T22
15795320	INDIRECT-DOWNREGULATOR	Arg1:T2	Arg2:T24
15795320	INDIRECT-DOWNREGULATOR	Arg1:T2	Arg2:T23
15795320	DIRECT-REGULATOR	Arg1:T4	Arg2:T25
15795320	AGONIST	Arg1:T5	Arg2:T25
15795320	NO_RELATION	Arg1:T4	Arg2:T26
15795320	INHIBITOR	Arg1:T4	Arg2:T27
15795320	DIRECT-REGULATOR	Arg1:T4	Arg2:T28
15795320	ANTAGONIST	Arg1:T5	Arg2:T26
15795320	INHIBITOR	Arg1:T5	Arg2:T27
15795320	INHIBITOR	Arg1:T5	Arg2:T28
16917142	INHIBITOR	Arg1:T10	Arg2:T32
16917142	INHIBITOR	Arg1:T10	Arg2:T22
16917142	INHIBITOR	Arg1:T9	Arg2:T26
16917142	INHIBITOR	Arg1:T9	Arg2:T28
17159811	INHIBITOR	Arg1:T13	Arg2:T23
17159811	INHIBITOR	Arg1:T13	Arg2:T24
17159811	INHIBITOR	Arg1:T12	Arg2:T23
17159811	INHIBITOR	Arg1:T12	Arg2:T24
17159811	INHIBITOR	Arg1:T4	Arg2:T19
17159811	DIRECT-REGULATOR	Arg1:T6	Arg2:T19
17159811	INHIBITOR	Arg1:T11	Arg2:T22
17159811	INHIBITOR	Arg1:T10	Arg2:T21
17159811	DIRECT-REGULATOR	Arg1:T10	Arg2:T22
10942908	DIRECT-REGULATOR	Arg1:T7	Arg2:T18
10942908	INHIBITOR	Arg1:T12	Arg2:T19
10942908	INHIBITOR	Arg1:T12	Arg2:T20
10942908	INHIBITOR	Arg1:T12	Arg2:T21
10942908	INHIBITOR	Arg1:T13	Arg2:T19
10942908	INHIBITOR	Arg1:T13	Arg2:T20
10942908	INHIBITOR	Arg1:T13	Arg2:T21
19293728	INHIBITOR	Arg1:T8	Arg2:T23
19293728	INHIBITOR	Arg1:T8	Arg2:T25
19293728	INHIBITOR	Arg1:T7	Arg2:T23
19293728	INHIBITOR	Arg1:T7	Arg2:T24
19293728	INHIBITOR	Arg1:T7	Arg2:T25
11551210	DIRECT-REGULATOR	Arg1:T22	Arg2:T29
11551210	DIRECT-REGULATOR	Arg1:T21	Arg2:T29
11551210	INHIBITOR	Arg1:T7	Arg2:T25
11551210	DIRECT-REGULATOR	Arg1:T7	Arg2:T26
11551210	INHIBITOR	Arg1:T1	Arg2:T24
11551210	DIRECT-REGULATOR	Arg1:T1	Arg2:T25
11551210	DIRECT-REGULATOR	Arg1:T1	Arg2:T26
6227474	DIRECT-REGULATOR	Arg1:T24	Arg2:T33
6227474	INHIBITOR	Arg1:T14	Arg2:T31
6227474	INHIBITOR	Arg1:T15	Arg2:T31
6227474	INHIBITOR	Arg1:T16	Arg2:T31
6227474	SUBSTRATE	Arg1:T17	Arg2:T32
6227474	DIRECT-REGULATOR	Arg1:T5	Arg2:T25
6227474	DIRECT-REGULATOR	Arg1:T7	Arg2:T25
6227474	DIRECT-REGULATOR	Arg1:T8	Arg2:T25
6227474	DIRECT-REGULATOR	Arg1:T9	Arg2:T25
6227474	DIRECT-REGULATOR	Arg1:T11	Arg2:T28
6227474	DIRECT-REGULATOR	Arg1:T12	Arg2:T28
6227474	DIRECT-REGULATOR	Arg1:T10	Arg2:T28
6227474	DIRECT-REGULATOR	Arg1:T11	Arg2:T27
6227474	DIRECT-REGULATOR	Arg1:T12	Arg2:T27
23418674	INHIBITOR	Arg1:T2	Arg2:T10
23418674	AGONIST	Arg1:T2	Arg2:T12
23418674	DIRECT-REGULATOR	Arg1:T3	Arg2:T10
23418674	DIRECT-REGULATOR	Arg1:T3	Arg2:T12
23418674	DIRECT-REGULATOR	Arg1:T4	Arg2:T10
23418674	INHIBITOR	Arg1:T4	Arg2:T12
