10999950	INHIBITOR	Arg1:T10	Arg2:T33
10999950	DIRECT-REGULATOR	Arg1:T11	Arg2:T33
23600914	DIRECT-REGULATOR	Arg1:T13	Arg2:T37
23600914	SUBSTRATE	Arg1:T9	Arg2:T21
23600914	INHIBITOR	Arg1:T3	Arg2:T20
23600914	INHIBITOR	Arg1:T4	Arg2:T20
23600914	INHIBITOR	Arg1:T5	Arg2:T22
23600914	INHIBITOR	Arg1:T7	Arg2:T23
23600914	INHIBITOR	Arg1:T7	Arg2:T24
23600914	DIRECT-REGULATOR	Arg1:T7	Arg2:T25
23600914	DIRECT-REGULATOR	Arg1:T7	Arg2:T26
23600914	INHIBITOR	Arg1:T8	Arg2:T23
23600914	INHIBITOR	Arg1:T8	Arg2:T24
23600914	DIRECT-REGULATOR	Arg1:T8	Arg2:T25
23600914	DIRECT-REGULATOR	Arg1:T8	Arg2:T26
23600914	INHIBITOR	Arg1:T10	Arg2:T23
23600914	INHIBITOR	Arg1:T10	Arg2:T24
23600914	DIRECT-REGULATOR	Arg1:T10	Arg2:T25
23600914	DIRECT-REGULATOR	Arg1:T10	Arg2:T26
23583806	NO_RELATION	Arg1:T8	Arg2:T19
23583806	INHIBITOR	Arg1:T9	Arg2:T19
23583806	NO_RELATION	Arg1:T4	Arg2:T12
23583806	NO_RELATION	Arg1:T4	Arg2:T13
23583806	NO_RELATION	Arg1:T4	Arg2:T14
23583806	NO_RELATION	Arg1:T4	Arg2:T15
23583806	NO_RELATION	Arg1:T4	Arg2:T16
23583806	INHIBITOR	Arg1:T6	Arg2:T17
23583806	NO_RELATION	Arg1:T6	Arg2:T18
23583806	PRODUCT-OF	Arg1:T7	Arg2:T17
23583806	NO_RELATION	Arg1:T7	Arg2:T18
23583806	NO_RELATION	Arg1:T1	Arg2:T10
23099431	DIRECT-REGULATOR	Arg1:T9	Arg2:T11
23099431	ANTAGONIST	Arg1:T1	Arg2:T10
22391562	INHIBITOR	Arg1:T1	Arg2:T6
22391562	INHIBITOR	Arg1:T2	Arg2:T6
10702256	NO_RELATION	Arg1:T6	Arg2:T18
10702256	NO_RELATION	Arg1:T7	Arg2:T22
10702256	DIRECT-REGULATOR	Arg1:T7	Arg2:T8
10702256	PART-OF	Arg1:T1	Arg2:T22
10702256	DIRECT-REGULATOR	Arg1:T1	Arg2:T8
10702256	INHIBITOR	Arg1:T2	Arg2:T11
10702256	INHIBITOR	Arg1:T3	Arg2:T11
19429089	INHIBITOR	Arg1:T24	Arg2:T32
19429089	INHIBITOR	Arg1:T2	Arg2:T28
19429089	NO_RELATION	Arg1:T2	Arg2:T29
19429089	INHIBITOR	Arg1:T3	Arg2:T28
19429089	NO_RELATION	Arg1:T3	Arg2:T29
19429089	INHIBITOR	Arg1:T4	Arg2:T28
19429089	NO_RELATION	Arg1:T4	Arg2:T29
19429089	NO_RELATION	Arg1:T6	Arg2:T27
19429089	NO_RELATION	Arg1:T7	Arg2:T27
19429089	NO_RELATION	Arg1:T8	Arg2:T27
23290724	INHIBITOR	Arg1:T9	Arg2:T15
23290724	DIRECT-REGULATOR	Arg1:T8	Arg2:T10
23290724	DIRECT-REGULATOR	Arg1:T1	Arg2:T10
23290724	DIRECT-REGULATOR	Arg1:T2	Arg2:T10
23290724	DIRECT-REGULATOR	Arg1:T3	Arg2:T10
23454148	NO_RELATION	Arg1:T19	Arg2:T26
23454148	DIRECT-REGULATOR	Arg1:T19	Arg2:T27
23454148	DIRECT-REGULATOR	Arg1:T19	Arg2:T28
23454148	INHIBITOR	Arg1:T19	Arg2:T29
23454148	DIRECT-REGULATOR	Arg1:T19	Arg2:T30
23454148	DIRECT-REGULATOR	Arg1:T19	Arg2:T31
23454148	NO_RELATION	Arg1:T19	Arg2:T32
23454148	ANTAGONIST	Arg1:T19	Arg2:T33
23454148	ANTAGONIST	Arg1:T19	Arg2:T34
23454148	SUBSTRATE	Arg1:T5	Arg2:T25
23454148	INHIBITOR	Arg1:T7	Arg2:T25
18439678	DIRECT-REGULATOR	Arg1:T6	Arg2:T34
18439678	DIRECT-REGULATOR	Arg1:T6	Arg2:T32
18439678	DIRECT-REGULATOR	Arg1:T6	Arg2:T33
18439678	DIRECT-REGULATOR	Arg1:T2	Arg2:T20
18439678	DIRECT-REGULATOR	Arg1:T2	Arg2:T21
18439678	ACTIVATOR	Arg1:T3	Arg2:T28
18439678	DIRECT-REGULATOR	Arg1:T3	Arg2:T29
18439678	ACTIVATOR	Arg1:T3	Arg2:T30
18439678	ACTIVATOR	Arg1:T3	Arg2:T31
18439678	ACTIVATOR	Arg1:T4	Arg2:T28
18439678	DIRECT-REGULATOR	Arg1:T4	Arg2:T29
18439678	ACTIVATOR	Arg1:T4	Arg2:T30
18439678	ACTIVATOR	Arg1:T4	Arg2:T31
18439678	ACTIVATOR	Arg1:T5	Arg2:T28
18439678	ACTIVATOR	Arg1:T5	Arg2:T29
18439678	ACTIVATOR	Arg1:T5	Arg2:T30
18439678	ACTIVATOR	Arg1:T5	Arg2:T31
18439678	INHIBITOR	Arg1:T1	Arg2:T12
8925876	ANTAGONIST	Arg1:T14	Arg2:T22
8925876	ANTAGONIST	Arg1:T3	Arg2:T19
8925876	ANTAGONIST	Arg1:T3	Arg2:T15
8925876	ANTAGONIST	Arg1:T3	Arg2:T16
8925876	DIRECT-REGULATOR	Arg1:T1	Arg2:T17
8925876	ANTAGONIST	Arg1:T2	Arg2:T17
8925876	DIRECT-REGULATOR	Arg1:T4	Arg2:T17
8925876	ANTAGONIST	Arg1:T5	Arg2:T17
8925876	ANTAGONIST	Arg1:T6	Arg2:T17
8925876	DIRECT-REGULATOR	Arg1:T7	Arg2:T17
8925876	DIRECT-REGULATOR	Arg1:T8	Arg2:T17
8925876	ANTAGONIST	Arg1:T9	Arg2:T18
8925876	ANTAGONIST	Arg1:T10	Arg2:T18
8925876	NO_RELATION	Arg1:T11	Arg2:T20
23220618	INHIBITOR	Arg1:T10	Arg2:T33
23220618	INHIBITOR	Arg1:T10	Arg2:T34
23220618	INHIBITOR	Arg1:T10	Arg2:T35
23220618	INHIBITOR	Arg1:T10	Arg2:T36
23220618	INHIBITOR	Arg1:T11	Arg2:T33
23220618	INHIBITOR	Arg1:T11	Arg2:T34
23220618	INHIBITOR	Arg1:T11	Arg2:T35
23220618	INHIBITOR	Arg1:T11	Arg2:T36
23220618	INHIBITOR	Arg1:T12	Arg2:T33
23220618	DIRECT-REGULATOR	Arg1:T12	Arg2:T34
23220618	INHIBITOR	Arg1:T12	Arg2:T35
23220618	INHIBITOR	Arg1:T12	Arg2:T36
23220618	INHIBITOR	Arg1:T13	Arg2:T33
23220618	INHIBITOR	Arg1:T13	Arg2:T34
23220618	INHIBITOR	Arg1:T13	Arg2:T35
23220618	INHIBITOR	Arg1:T13	Arg2:T36
23220618	INHIBITOR	Arg1:T15	Arg2:T19
23220618	INHIBITOR	Arg1:T15	Arg2:T20
23220618	INHIBITOR	Arg1:T15	Arg2:T21
23220618	ANTAGONIST	Arg1:T15	Arg2:T22
23220618	INHIBITOR	Arg1:T16	Arg2:T19
23220618	INHIBITOR	Arg1:T16	Arg2:T20
23220618	INHIBITOR	Arg1:T16	Arg2:T21
23220618	ANTAGONIST	Arg1:T16	Arg2:T22
23220618	INHIBITOR	Arg1:T2	Arg2:T19
23220618	INHIBITOR	Arg1:T2	Arg2:T20
23220618	INHIBITOR	Arg1:T2	Arg2:T21
23220618	ANTAGONIST	Arg1:T2	Arg2:T22
23312278	SUBSTRATE	Arg1:T1	Arg2:T3
23312278	NO_RELATION	Arg1:T1	Arg2:T4
23601710	INHIBITOR	Arg1:T6	Arg2:T11
23601710	INHIBITOR	Arg1:T5	Arg2:T11
23601710	INHIBITOR	Arg1:T4	Arg2:T7
23601710	INHIBITOR	Arg1:T4	Arg2:T8
23601710	INHIBITOR	Arg1:T1	Arg2:T7
23601710	INHIBITOR	Arg1:T1	Arg2:T8
23201337	NO_RELATION	Arg1:T11	Arg2:T23
23201337	NO_RELATION	Arg1:T12	Arg2:T23
23179966	ANTAGONIST	Arg1:T13	Arg2:T31
23179966	ANTAGONIST	Arg1:T13	Arg2:T32
23179966	INHIBITOR	Arg1:T13	Arg2:T33
23179966	DIRECT-REGULATOR	Arg1:T13	Arg2:T34
23179966	DIRECT-REGULATOR	Arg1:T13	Arg2:T35
23179966	DIRECT-REGULATOR	Arg1:T13	Arg2:T36
23179966	DIRECT-REGULATOR	Arg1:T1	Arg2:T39
23179966	ANTAGONIST	Arg1:T2	Arg2:T28
23179966	NO_RELATION	Arg1:T2	Arg2:T29
23179966	INHIBITOR	Arg1:T2	Arg2:T30
23179966	ANTAGONIST	Arg1:T3	Arg2:T28
23179966	ANTAGONIST	Arg1:T3	Arg2:T29
23179966	INHIBITOR	Arg1:T3	Arg2:T30
23179966	INHIBITOR	Arg1:T4	Arg2:T28
23179966	DIRECT-REGULATOR	Arg1:T4	Arg2:T29
23179966	INHIBITOR	Arg1:T4	Arg2:T30
17594192	INHIBITOR	Arg1:T1	Arg2:T27
17594192	INHIBITOR	Arg1:T1	Arg2:T16
17594192	NO_RELATION	Arg1:T7	Arg2:T27
17594192	INHIBITOR	Arg1:T7	Arg2:T16
17594192	INHIBITOR	Arg1:T8	Arg2:T20
17594192	INHIBITOR	Arg1:T8	Arg2:T21
17594192	SUBSTRATE	Arg1:T8	Arg2:T22
17594192	NO_RELATION	Arg1:T8	Arg2:T23
17594192	DIRECT-REGULATOR	Arg1:T9	Arg2:T24
17594192	DIRECT-REGULATOR	Arg1:T9	Arg2:T25
17594192	INHIBITOR	Arg1:T10	Arg2:T26
17594192	ANTAGONIST	Arg1:T11	Arg2:T26
17594192	DIRECT-REGULATOR	Arg1:T12	Arg2:T26
17594192	INHIBITOR	Arg1:T13	Arg2:T28
17594192	INHIBITOR	Arg1:T13	Arg2:T29
17594192	INHIBITOR	Arg1:T14	Arg2:T17
17594192	INHIBITOR	Arg1:T14	Arg2:T18
17594192	INHIBITOR	Arg1:T2	Arg2:T17
17594192	INHIBITOR	Arg1:T2	Arg2:T18
17594192	INHIBITOR	Arg1:T3	Arg2:T17
17594192	INHIBITOR	Arg1:T3	Arg2:T18
17594192	INHIBITOR	Arg1:T4	Arg2:T17
17594192	INHIBITOR	Arg1:T4	Arg2:T18
16434489	ANTAGONIST	Arg1:T13	Arg2:T37
16434489	ANTAGONIST	Arg1:T14	Arg2:T37
16434489	ANTAGONIST	Arg1:T15	Arg2:T37
16434489	DIRECT-REGULATOR	Arg1:T6	Arg2:T22
16434489	INHIBITOR	Arg1:T7	Arg2:T24
16434489	ANTAGONIST	Arg1:T7	Arg2:T25
16434489	INHIBITOR	Arg1:T7	Arg2:T26
16434489	ANTAGONIST	Arg1:T7	Arg2:T27
16434489	INHIBITOR	Arg1:T8	Arg2:T24
16434489	ANTAGONIST	Arg1:T8	Arg2:T25
16434489	INHIBITOR	Arg1:T8	Arg2:T26
16434489	NO_RELATION	Arg1:T8	Arg2:T27
16434489	INHIBITOR	Arg1:T9	Arg2:T24
16434489	ANTAGONIST	Arg1:T9	Arg2:T25
16434489	DIRECT-REGULATOR	Arg1:T9	Arg2:T26
16434489	DIRECT-REGULATOR	Arg1:T9	Arg2:T27
16434489	AGONIST	Arg1:T11	Arg2:T30
16434489	DIRECT-REGULATOR	Arg1:T11	Arg2:T32
16434489	INHIBITOR	Arg1:T11	Arg2:T34
16434489	INHIBITOR	Arg1:T12	Arg2:T35
16434489	DIRECT-REGULATOR	Arg1:T2	Arg2:T16
16434489	NO_RELATION	Arg1:T2	Arg2:T18
16434489	DIRECT-REGULATOR	Arg1:T2	Arg2:T20
1322047	NO_RELATION	Arg1:T12	Arg2:T17
1322047	AGONIST	Arg1:T6	Arg2:T15
1322047	ANTAGONIST	Arg1:T6	Arg2:T14
1322047	AGONIST	Arg1:T3	Arg2:T16
1322047	ANTAGONIST	Arg1:T4	Arg2:T16
1322047	ANTAGONIST	Arg1:T5	Arg2:T16
9851542	NO_RELATION	Arg1:T23	Arg2:T37
9851542	NO_RELATION	Arg1:T19	Arg2:T32
9851542	NO_RELATION	Arg1:T21	Arg2:T32
9851542	NO_RELATION	Arg1:T2	Arg2:T32
9851542	ANTAGONIST	Arg1:T17	Arg2:T34
9851542	ANTAGONIST	Arg1:T17	Arg2:T35
9851542	ANTAGONIST	Arg1:T20	Arg2:T34
9851542	ANTAGONIST	Arg1:T20	Arg2:T35
9851542	ANTAGONIST	Arg1:T22	Arg2:T34
9851542	ANTAGONIST	Arg1:T22	Arg2:T35
9851542	INHIBITOR	Arg1:T3	Arg2:T24
9851542	ANTAGONIST	Arg1:T4	Arg2:T25
9851542	ANTAGONIST	Arg1:T5	Arg2:T26
9851542	DIRECT-REGULATOR	Arg1:T6	Arg2:T27
9851542	ANTAGONIST	Arg1:T7	Arg2:T28
15795320	NO_RELATION	Arg1:T12	Arg2:T32
15795320	NO_RELATION	Arg1:T12	Arg2:T33
15795320	NO_RELATION	Arg1:T12	Arg2:T34
15795320	NO_RELATION	Arg1:T12	Arg2:T35
15795320	NO_RELATION	Arg1:T12	Arg2:T36
15795320	NO_RELATION	Arg1:T12	Arg2:T37
15795320	NO_RELATION	Arg1:T12	Arg2:T38
15795320	NO_RELATION	Arg1:T12	Arg2:T39
15795320	NO_RELATION	Arg1:T12	Arg2:T40
15795320	NO_RELATION	Arg1:T12	Arg2:T41
15795320	DIRECT-REGULATOR	Arg1:T18	Arg2:T42
15795320	NO_RELATION	Arg1:T2	Arg2:T21
15795320	INDIRECT-DOWNREGULATOR	Arg1:T2	Arg2:T22
15795320	INDIRECT-DOWNREGULATOR	Arg1:T2	Arg2:T23
15795320	INDIRECT-DOWNREGULATOR	Arg1:T2	Arg2:T24
15795320	INHIBITOR	Arg1:T4	Arg2:T25
15795320	NO_RELATION	Arg1:T4	Arg2:T26
15795320	NO_RELATION	Arg1:T4	Arg2:T27
15795320	NO_RELATION	Arg1:T4	Arg2:T28
15795320	NO_RELATION	Arg1:T5	Arg2:T25
15795320	NO_RELATION	Arg1:T5	Arg2:T26
15795320	INHIBITOR	Arg1:T5	Arg2:T27
15795320	INDIRECT-DOWNREGULATOR	Arg1:T5	Arg2:T28
15795320	DIRECT-REGULATOR	Arg1:T6	Arg2:T29
15795320	NO_RELATION	Arg1:T6	Arg2:T30
15795320	NO_RELATION	Arg1:T6	Arg2:T31
15795320	INHIBITOR	Arg1:T7	Arg2:T29
15795320	NO_RELATION	Arg1:T7	Arg2:T30
15795320	NO_RELATION	Arg1:T7	Arg2:T31
15795320	NO_RELATION	Arg1:T9	Arg2:T29
15795320	INHIBITOR	Arg1:T9	Arg2:T30
15795320	INHIBITOR	Arg1:T9	Arg2:T31
16917142	DIRECT-REGULATOR	Arg1:T9	Arg2:T26
16917142	ANTAGONIST	Arg1:T9	Arg2:T28
16917142	DIRECT-REGULATOR	Arg1:T11	Arg2:T30
16917142	DIRECT-REGULATOR	Arg1:T11	Arg2:T31
16917142	DIRECT-REGULATOR	Arg1:T12	Arg2:T30
16917142	DIRECT-REGULATOR	Arg1:T12	Arg2:T31
17159811	NO_RELATION	Arg1:T13	Arg2:T23
17159811	INHIBITOR	Arg1:T13	Arg2:T24
17159811	NO_RELATION	Arg1:T12	Arg2:T23
17159811	INHIBITOR	Arg1:T12	Arg2:T24
17159811	DIRECT-REGULATOR	Arg1:T4	Arg2:T19
17159811	DIRECT-REGULATOR	Arg1:T6	Arg2:T19
17159811	INHIBITOR	Arg1:T10	Arg2:T21
17159811	INHIBITOR	Arg1:T10	Arg2:T22
10942908	NO_RELATION	Arg1:T7	Arg2:T18
10942908	DIRECT-REGULATOR	Arg1:T12	Arg2:T19
10942908	INHIBITOR	Arg1:T12	Arg2:T20
10942908	INHIBITOR	Arg1:T12	Arg2:T21
10942908	ACTIVATOR	Arg1:T13	Arg2:T19
10942908	INHIBITOR	Arg1:T13	Arg2:T20
10942908	INHIBITOR	Arg1:T13	Arg2:T21
10942908	ACTIVATOR	Arg1:T1	Arg2:T16
10942908	ACTIVATOR	Arg1:T3	Arg2:T17
10942908	NO_RELATION	Arg1:T4	Arg2:T17
19293728	INHIBITOR	Arg1:T7	Arg2:T23
19293728	ANTAGONIST	Arg1:T7	Arg2:T24
19293728	INHIBITOR	Arg1:T7	Arg2:T25
11551210	DIRECT-REGULATOR	Arg1:T21	Arg2:T29
11551210	DIRECT-REGULATOR	Arg1:T22	Arg2:T29
11551210	INHIBITOR	Arg1:T1	Arg2:T24
11551210	INHIBITOR	Arg1:T1	Arg2:T25
11551210	DIRECT-REGULATOR	Arg1:T1	Arg2:T26
11551210	INHIBITOR	Arg1:T1	Arg2:T27
11551210	DIRECT-REGULATOR	Arg1:T9	Arg2:T24
11551210	INHIBITOR	Arg1:T9	Arg2:T25
11551210	INHIBITOR	Arg1:T9	Arg2:T26
11551210	INHIBITOR	Arg1:T9	Arg2:T27
11551210	DIRECT-REGULATOR	Arg1:T10	Arg2:T28
11551210	DIRECT-REGULATOR	Arg1:T11	Arg2:T28
11551210	DIRECT-REGULATOR	Arg1:T12	Arg2:T28
11551210	DIRECT-REGULATOR	Arg1:T13	Arg2:T28
11551210	DIRECT-REGULATOR	Arg1:T14	Arg2:T28
11551210	DIRECT-REGULATOR	Arg1:T15	Arg2:T28
6227474	DIRECT-REGULATOR	Arg1:T24	Arg2:T33
6227474	DIRECT-REGULATOR	Arg1:T14	Arg2:T31
6227474	DIRECT-REGULATOR	Arg1:T15	Arg2:T31
6227474	DIRECT-REGULATOR	Arg1:T16	Arg2:T31
6227474	INHIBITOR	Arg1:T17	Arg2:T32
23418674	INHIBITOR	Arg1:T2	Arg2:T10
23418674	AGONIST	Arg1:T2	Arg2:T12
23418674	INHIBITOR	Arg1:T3	Arg2:T10
23418674	AGONIST	Arg1:T3	Arg2:T12
15177307	NO_RELATION	Arg1:T11	Arg2:T14
15177307	NO_RELATION	Arg1:T6	Arg2:T12
15177307	NO_RELATION	Arg1:T6	Arg2:T13
15177307	NO_RELATION	Arg1:T7	Arg2:T12
15177307	ANTAGONIST	Arg1:T7	Arg2:T13
9990013	DIRECT-REGULATOR	Arg1:T28	Arg2:T56
9990013	DIRECT-REGULATOR	Arg1:T29	Arg2:T56
9990013	DIRECT-REGULATOR	Arg1:T31	Arg2:T56
9990013	INDIRECT-DOWNREGULATOR	Arg1:T1	Arg2:T42
9990013	INDIRECT-DOWNREGULATOR	Arg1:T1	Arg2:T33
9990013	NO_RELATION	Arg1:T12	Arg2:T38
9990013	NO_RELATION	Arg1:T12	Arg2:T39
9990013	DIRECT-REGULATOR	Arg1:T13	Arg2:T38
9990013	NO_RELATION	Arg1:T13	Arg2:T39
9990013	DIRECT-REGULATOR	Arg1:T14	Arg2:T40
9990013	DIRECT-REGULATOR	Arg1:T14	Arg2:T41
9990013	NO_RELATION	Arg1:T14	Arg2:T43
9990013	DIRECT-REGULATOR	Arg1:T14	Arg2:T44
9990013	DIRECT-REGULATOR	Arg1:T14	Arg2:T45
9990013	DIRECT-REGULATOR	Arg1:T14	Arg2:T46
18068977	ANTAGONIST	Arg1:T3	Arg2:T13
18068977	INHIBITOR	Arg1:T3	Arg2:T14
18068977	INHIBITOR	Arg1:T1	Arg2:T11
18068977	INHIBITOR	Arg1:T2	Arg2:T12
10225363	NO_RELATION	Arg1:T1	Arg2:T18
10225363	NO_RELATION	Arg1:T1	Arg2:T19
10225363	AGONIST	Arg1:T2	Arg2:T18
10225363	AGONIST	Arg1:T2	Arg2:T19
10225363	INDIRECT-UPREGULATOR	Arg1:T3	Arg2:T20
10225363	INDIRECT-UPREGULATOR	Arg1:T4	Arg2:T20
10225363	DIRECT-REGULATOR	Arg1:T5	Arg2:T21
10225363	INHIBITOR	Arg1:T6	Arg2:T21
10225363	INHIBITOR	Arg1:T7	Arg2:T21
10225363	DIRECT-REGULATOR	Arg1:T9	Arg2:T22
10225363	DIRECT-REGULATOR	Arg1:T10	Arg2:T22
10225363	DIRECT-REGULATOR	Arg1:T11	Arg2:T22
10225363	NO_RELATION	Arg1:T12	Arg2:T23
10225363	NO_RELATION	Arg1:T12	Arg2:T24
10225363	NO_RELATION	Arg1:T13	Arg2:T23
10225363	NO_RELATION	Arg1:T13	Arg2:T24
1738111	DIRECT-REGULATOR	Arg1:T47	Arg2:T64
1738111	DIRECT-REGULATOR	Arg1:T46	Arg2:T64
1738111	NO_RELATION	Arg1:T12	Arg2:T53
1738111	ANTAGONIST	Arg1:T12	Arg2:T61
1738111	DIRECT-REGULATOR	Arg1:T17	Arg2:T53
1738111	DIRECT-REGULATOR	Arg1:T17	Arg2:T61
1738111	NO_RELATION	Arg1:T32	Arg2:T53
1738111	INHIBITOR	Arg1:T32	Arg2:T61
23537702	NO_RELATION	Arg1:T1	Arg2:T5
23537702	NO_RELATION	Arg1:T1	Arg2:T6
23537702	INDIRECT-UPREGULATOR	Arg1:T1	Arg2:T7
23537702	NO_RELATION	Arg1:T2	Arg2:T6
23537702	INHIBITOR	Arg1:T2	Arg2:T7
10727715	DIRECT-REGULATOR	Arg1:T32	Arg2:T42
10727715	DIRECT-REGULATOR	Arg1:T32	Arg2:T43
10727715	NO_RELATION	Arg1:T30	Arg2:T42
10727715	NO_RELATION	Arg1:T30	Arg2:T43
10727715	NO_RELATION	Arg1:T31	Arg2:T42
10727715	NO_RELATION	Arg1:T31	Arg2:T43
10727715	ANTAGONIST	Arg1:T16	Arg2:T36
10727715	ANTAGONIST	Arg1:T17	Arg2:T37
10727715	ANTAGONIST	Arg1:T17	Arg2:T38
10727715	ANTAGONIST	Arg1:T17	Arg2:T39
10727715	ANTAGONIST	Arg1:T18	Arg2:T37
10727715	ANTAGONIST	Arg1:T18	Arg2:T38
10727715	ANTAGONIST	Arg1:T18	Arg2:T39
10727715	ANTAGONIST	Arg1:T19	Arg2:T37
10727715	ANTAGONIST	Arg1:T19	Arg2:T38
10727715	ANTAGONIST	Arg1:T19	Arg2:T39
10727715	ANTAGONIST	Arg1:T21	Arg2:T37
10727715	ANTAGONIST	Arg1:T21	Arg2:T38
10727715	ANTAGONIST	Arg1:T21	Arg2:T39
10727715	ANTAGONIST	Arg1:T22	Arg2:T37
10727715	ANTAGONIST	Arg1:T22	Arg2:T38
10727715	ANTAGONIST	Arg1:T22	Arg2:T39
10727715	ANTAGONIST	Arg1:T29	Arg2:T40
10727715	ANTAGONIST	Arg1:T29	Arg2:T41
10727715	ANTAGONIST	Arg1:T1	Arg2:T40
10727715	ANTAGONIST	Arg1:T1	Arg2:T41
10727715	ANTAGONIST	Arg1:T8	Arg2:T34
10727715	NO_RELATION	Arg1:T9	Arg2:T34
10727715	NO_RELATION	Arg1:T10	Arg2:T34
10727715	NO_RELATION	Arg1:T11	Arg2:T34
10727715	ANTAGONIST	Arg1:T12	Arg2:T34
10727715	INHIBITOR	Arg1:T12	Arg2:T35
10727715	ACTIVATOR	Arg1:T13	Arg2:T34
10727715	INDIRECT-UPREGULATOR	Arg1:T14	Arg2:T34
23287538	NO_RELATION	Arg1:T6	Arg2:T17
23287538	NO_RELATION	Arg1:T6	Arg2:T18
23287538	NO_RELATION	Arg1:T6	Arg2:T19
23287538	NO_RELATION	Arg1:T7	Arg2:T17
23287538	NO_RELATION	Arg1:T7	Arg2:T18
23287538	NO_RELATION	Arg1:T7	Arg2:T19
19472276	NO_RELATION	Arg1:T4	Arg2:T11
19472276	INHIBITOR	Arg1:T5	Arg2:T11
12414329	NO_RELATION	Arg1:T3	Arg2:T17
12414329	NO_RELATION	Arg1:T3	Arg2:T18
12414329	NO_RELATION	Arg1:T5	Arg2:T17
12414329	NO_RELATION	Arg1:T5	Arg2:T18
12414329	NO_RELATION	Arg1:T6	Arg2:T17
12414329	NO_RELATION	Arg1:T6	Arg2:T18
12414329	ANTAGONIST	Arg1:T7	Arg2:T19
12414329	ANTAGONIST	Arg1:T7	Arg2:T20
12414329	NO_RELATION	Arg1:T8	Arg2:T22
12414329	ANTAGONIST	Arg1:T9	Arg2:T22
12414329	NO_RELATION	Arg1:T10	Arg2:T23
12414329	ANTAGONIST	Arg1:T11	Arg2:T25
12414329	ANTAGONIST	Arg1:T11	Arg2:T26
12414329	INHIBITOR	Arg1:T11	Arg2:T12
12414329	NO_RELATION	Arg1:T2	Arg2:T15
22989703	INDIRECT-DOWNREGULATOR	Arg1:T15	Arg2:T24
22989703	INDIRECT-DOWNREGULATOR	Arg1:T15	Arg2:T25
22989703	INDIRECT-DOWNREGULATOR	Arg1:T16	Arg2:T24
22989703	INDIRECT-DOWNREGULATOR	Arg1:T16	Arg2:T25
9712175	ANTAGONIST	Arg1:T8	Arg2:T20
23330546	SUBSTRATE	Arg1:T9	Arg2:T16
23330546	ACTIVATOR	Arg1:T1	Arg2:T13
23330546	ACTIVATOR	Arg1:T1	Arg2:T14
23330546	ACTIVATOR	Arg1:T1	Arg2:T15
23330546	ACTIVATOR	Arg1:T1	Arg2:T10
23330546	ACTIVATOR	Arg1:T1	Arg2:T11
23330546	SUBSTRATE	Arg1:T4	Arg2:T13
23330546	INHIBITOR	Arg1:T4	Arg2:T14
23330546	SUBSTRATE	Arg1:T4	Arg2:T15
23330546	NO_RELATION	Arg1:T4	Arg2:T10
23330546	SUBSTRATE	Arg1:T4	Arg2:T11
23330546	SUBSTRATE	Arg1:T5	Arg2:T12
12827214	DIRECT-REGULATOR	Arg1:T25	Arg2:T42
12827214	ANTAGONIST	Arg1:T32	Arg2:T42
17768678	INHIBITOR	Arg1:T34	Arg2:T44
17768678	INHIBITOR	Arg1:T1	Arg2:T39
17768678	INHIBITOR	Arg1:T1	Arg2:T40
17768678	INHIBITOR	Arg1:T1	Arg2:T43
17768678	INHIBITOR	Arg1:T1	Arg2:T36
17768678	INHIBITOR	Arg1:T6	Arg2:T39
17768678	INHIBITOR	Arg1:T6	Arg2:T40
17768678	INHIBITOR	Arg1:T6	Arg2:T43
17768678	INHIBITOR	Arg1:T6	Arg2:T36
17768678	INHIBITOR	Arg1:T14	Arg2:T39
17768678	INHIBITOR	Arg1:T14	Arg2:T40
17768678	INHIBITOR	Arg1:T14	Arg2:T43
17768678	INHIBITOR	Arg1:T14	Arg2:T36
17768678	INHIBITOR	Arg1:T16	Arg2:T38
17768678	INHIBITOR	Arg1:T17	Arg2:T38
17768678	INHIBITOR	Arg1:T18	Arg2:T38
17768678	INHIBITOR	Arg1:T29	Arg2:T41
17768678	INHIBITOR	Arg1:T30	Arg2:T41
17768678	INHIBITOR	Arg1:T30	Arg2:T42
17768678	INHIBITOR	Arg1:T31	Arg2:T41
17768678	INHIBITOR	Arg1:T31	Arg2:T42
17768678	INHIBITOR	Arg1:T32	Arg2:T41
17768678	INHIBITOR	Arg1:T32	Arg2:T42
17768678	INHIBITOR	Arg1:T2	Arg2:T41
17768678	INHIBITOR	Arg1:T2	Arg2:T42
17768678	INHIBITOR	Arg1:T8	Arg2:T37
17768678	INHIBITOR	Arg1:T9	Arg2:T37
17768678	INHIBITOR	Arg1:T10	Arg2:T37
17768678	INHIBITOR	Arg1:T11	Arg2:T37
17768678	INHIBITOR	Arg1:T12	Arg2:T37
23435910	ANTAGONIST	Arg1:T13	Arg2:T21
23435910	INHIBITOR	Arg1:T13	Arg2:T22
23435910	INDIRECT-DOWNREGULATOR	Arg1:T14	Arg2:T23
23435910	NO_RELATION	Arg1:T14	Arg2:T24
23435910	INDIRECT-DOWNREGULATOR	Arg1:T15	Arg2:T23
23435910	NO_RELATION	Arg1:T15	Arg2:T24
17199504	INHIBITOR	Arg1:T9	Arg2:T12
17199504	SUBSTRATE	Arg1:T2	Arg2:T12
17199504	PRODUCT-OF	Arg1:T3	Arg2:T12
17199504	ANTAGONIST	Arg1:T4	Arg2:T13
14751502	ANTAGONIST	Arg1:T11	Arg2:T40
